4632723,5021
4633223,503
4633723,409
4634223,19240
4634723,31586
4635223,1770
4635723,365
4636223,390
4636724,65410
4637224,3741
4637724,443
4638224,434
4638724,14338
4639225,16368
4639725,821
4640225,407
4640725,325
4641226,65535
4641726,2297
4642226,375
4642726,273
4643227,19153
4643728,10986
4644229,567
4644729,338
4645230,393
4645730,62870
4646231,2533
4646732,341
4647233,351
4647734,56879
4648234,13644
4648735,613
4649236,301
4649737,309
4650237,36354
4650738,1111
4651239,345
4651740,273
4652240,17537
4652740,6524
4653240,521
4653741,319
4654242,29277
4654743,57423
4655244,1739
4655745,375
4656246,276
4656746,38601
4657247,7741
4657748,529
4658249,286
4658749,360
4659250,31622
4659751,927
4660251,416
4660752,342
4661253,369
4661753,11181
4662254,781
4662755,269
4663256,6034
4663756,65535
4664257,2592
4664757,453
4665258,244
4665759,313
4666260,16619
4666760,741
4667261,235
4667762,330
4668263,65535
4668763,3538
4669264,260
4669765,291
4670265,281
4670766,31936
4671267,1003
4671768,325
4672268,333
4672769,47851
4673270,6550
4673771,471
4674272,342
4674773,267
4675274,50395
4675775,1442
4676276,406
4676777,290
4677278,227
4677779,9082
4678279,425
4678780,357
4679281,329
4679782,65524
4680283,2356
4680783,321
4681284,286
4681785,289
4682286,21832
4682787,847
4683288,341
4683788,273
4684288,65535
4684789,3925
4685290,395
4685791,263
4686292,351
4686793,35945
4687293,1030
4687793,283
4688293,291
4688794,254
4689295,9754
4689796,534
4690296,369
4690797,380
4691298,65535
4691799,2891
4692300,399
4692800,281
4693300,250
4693800,27024
4694300,1040
4694800,337
4695300,298
4695800,44875
4696300,7207
4696800,486
4697301,342
4697801,343
4698301,65377
4698801,2065
4699301,397
4699801,276
4700301,309
4700802,20065
4701302,722
4701802,290
4702302,269
4702802,59291
4703303,4537
4703804,390
4704305,291
4704805,238
4705305,40628
4705806,1167
4706306,339
4706807,310
4707307,945
4707808,8875
4708308,555
4708808,275
4709308,231
4709809,65535
4710309,2796
4710809,393
4711310,231
4711810,329
4712310,26946
4712810,899
4713310,309
4713811,373
4714311,253
4714812,6598
4715313,555
4715813,263
4716313,4165
4716814,65535
4717315,12166
4717815,586
4718316,281
4718817,1666
4719318,29362
4719818,986
4720319,389
4720820,305
4721321,318
4721821,4691
4722322,455
4722823,273
4723324,311
4723824,65535
4724325,7197
4724825,407
4725325,223
4725826,9561
4726326,49566
4726826,2990
4727326,524
4727827,341
4728327,512
4728827,19446
4729327,827
4729827,273
4730328,235
4730828,742
4731328,5706
4731828,413
4732328,281
4732829,359
4733329,65535
4733830,3054
4734331,427
4734831,277
4735332,363
4735832,49831
4736332,1602
4736833,326
4737333,1826
4737833,351
4738333,16966
4738833,663
4739334,353
4739834,395
4740334,981
4740834,6827
4741334,522
4741834,437
4742334,357
4742835,65505
4743335,2628
4743836,397
4744337,263
4744838,240
4745338,54357
4745838,2292
4746338,396
4746838,279
4747338,230
4747838,23723
4748339,2053
4748839,357
4749339,302
4749839,273
4750340,5532
4750840,430
4751340,282
4751840,289
4752340,1050
4752841,3294
4753341,379
4753841,267
4754342,337
4754842,65535
4755343,12343
4755844,651
4756344,287
4756845,373
4757345,50612
4757846,1479
4758346,355
4758847,270
4759347,310
4759847,18364
4760347,653
4760848,263
4761349,251
4761849,423
4762350,25865
4762851,885
4763352,302
4763852,345
4764353,723
4764853,10071
4765354,639
4765855,267
4766356,297
4766856,47768
4767357,4831
4767858,421
4768358,331
4768859,252
4769359,65535
4769860,5524
4770361,466
4770861,285
4771362,262
4771863,23349
4772364,722
4772864,378
4773365,358
4773865,1132
4774365,52515
4774865,14642
4775365,645
4775866,327
4776367,331
4776868,27294
4777368,1520
4777869,427
4778370,321
4778871,386
4779372,13378
4779872,657
4780373,371
4780874,283
4781374,24285
4781874,20872
4782375,1040
4782876,337
4783377,303
4783878,65367
4784379,7931
4784880,562
4785381,295
4785882,321
4786383,65535
4786884,5786
4787385,425
4787886,357
4788387,387
4788888,65505
4789389,4081
4789890,362
4790391,277
4790892,351
4791393,63779
4791893,2250
4792394,311
4792894,289
4793410,247
4793911,39706
4794411,2080
4794912,358
4795412,229
4795913,375
4796414,24675
4796915,840
4797416,299
4797916,323
4798417,305
4798918,11785
4799419,559
4799920,286
4800421,239
4800922,65535
4801423,28875
4801923,1085
4802424,345
4802925,412
4803426,63218
4803926,7220
4804427,477
4804927,224
4805428,334
4805929,61382
4806429,4993
4806930,404
4807431,319
4807932,253
4808432,65535
4808933,4543
4809434,481
4809935,355
4810436,416
4810937,65535
4811437,2329
4811938,435
4812439,236
4812940,354
4813440,64701
4813940,2074
4814440,458
4814940,1544
4815441,422
4815942,54169
4816442,2951
4816943,474
4817443,379
4817944,293
4818445,33509
4818946,1017
4819446,391
4819947,357
4820448,353
4820948,18492
4821449,716
4821950,277
4822450,293
4822951,43626
4823452,14502
4823953,18216
4824453,742
4824954,307
4825455,65455
4825955,10203
4826456,566
4826957,371
4827458,341
4827959,65317
4828460,7043
4828961,452
4829462,293
4829962,285
4830463,65531
4830964,4957
4831465,547
4831966,294
4832467,271
4832968,65535
4833468,3366
4833968,4358
4834469,378
4834969,338
4835470,65535
4835971,2562
4836472,9105
4836973,557
4837474,321
4837975,61973
4838475,1832
4838976,1052
4839477,321
4839978,194
4840478,40003
4840979,1302
4841479,385
4841979,291
4842479,295
4842979,33370
4843479,3981
4843980,5505
4844481,534
4844981,47904
4845481,20489
4845982,13003
4846482,635
4846982,357
4847482,290
4847982,11046
4848483,558
4848983,285
4849483,340
4849983,65535
4850484,8701
4850984,27931
4851484,933
4851984,330
4852484,65427
4852985,5113
4853486,5232
4853986,465
4854486,363
4854986,65507
4855487,3624
4855987,12735
4856487,601
4856987,287
4857488,65517
4857988,1966
4858488,1026
4858988,283
4859488,407
4859989,36739
4860489,1115
4860989,2171
4861489,409
4861990,17068
4862490,34364
4862990,1132
4863490,4767
4863991,454
4864491,13584
4864991,16693
4865492,14647
4865992,1094
4866492,425
4866992,388
4867493,9518
4867993,17490
4868493,625
4868993,322
4869493,65012
4869994,6812
4870494,31152
4870994,999
4871494,334
4871994,65379
4872494,4397
4872995,18585
4873495,658
4873995,253
4874496,65535
4874996,2846
4875497,7892
4875997,433
4876497,395
4876997,65535
4877497,2076
4877998,5864
4878498,485
4878998,394
4879498,43491
4879998,1419
4880498,4565
4880999,411
4881499,355
4881999,27126
4882499,1076
4883000,2093
4883501,336
4884001,257
4884502,17342
4885002,52128
4885503,1952
4886003,335
4886503,52941
4887003,10497
4887503,39290
4888004,1197
4888504,267
4889004,60647
4889504,6188
4890004,14738
4890504,614
4891005,295
4891505,65535
4892005,3634
4892505,17225
4893006,727
4893507,348
4894008,65535
4894508,2742
4895009,11672
4895509,605
4896009,275
4896509,52345
4897010,1495
4897511,3103
4898011,477
4898512,273
4899013,32597
4899514,1085
4900014,2853
4900515,387
4901016,17199
4901517,20711
4902017,46328
4902518,2744
4903019,381
4903520,31159
4904020,10979
4904520,32531
4905021,1013
4905521,331
4906022,51175
4906523,6130
4907024,18897
4907525,710
4908026,383
4908526,65535
4909027,3690
4909528,17024
4910028,763
4910529,301
4911030,65535
4911531,1996
4912032,7183
4912533,498
4913034,259
4913535,35689
4914036,1096
4914537,2510
4915038,211
4915538,10433
4916039,17269
4916540,20033
4917041,1228
4917542,389
4918042,65260
4918543,8812
4919044,30568
4919545,982
4920046,199
4920546,65535
4921047,4371
4921548,16722
4922049,597
4922550,397
4923050,65535
4923551,2098
4924052,2115
4924552,365
4925053,319
4925554,38197
4926055,1207
4926555,2648
4927056,338
4927557,25417
4928058,17331
4928558,26302
4929059,1223
4929560,297
4930060,52796
4930561,8424
4931061,29312
4931562,1040
4932062,326
4932562,65535
4933062,4038
4933562,23901
4934063,837
4934563,329
4935064,65535
4935564,2391
4936064,6739
4936564,538
4937064,293
4937565,41222
4938065,1276
4938565,4739
4939065,375
4939565,311
4940066,22420
4940566,22146
4941066,2817
4941566,457
4942067,65496
4942567,11329
4943067,65469
4943567,2068
4944068,427
4944568,65535
4945069,5634
4945569,26596
4946069,927
4946569,319
4947069,65535
4947570,2962
4948070,11785
4948570,616
4949070,290
4949571,56909
4950071,1730
4950571,7603
4951071,501
4951571,487
4952072,30163
4952572,3297
4953072,4331
4953573,445
4954074,49375
4954574,13107
4955075,62945
4955575,1820
4956075,421
4956575,65528
4957075,6266
4957576,32211
4958076,1062
4958576,379
4959076,65535
4959576,3407
4960077,19949
4960577,759
4961077,345
4961577,62630
4962078,1996
4962578,7899
4963078,475
4963578,285
4964078,29786
4964579,1014
4965079,4335
4965579,365
4966080,53739
4966580,17453
4967080,64042
4967580,2714
4968080,369
4968580,65535
4969081,8151
4969581,40703
4970081,1266
4970581,293
4971082,65535
4971582,3989
4972082,21050
4972582,750
4973082,329
4973583,65535
4974083,2284
4974584,10584
4975085,573
4975585,370
4976085,47336
4976585,1408
4977086,6213
4977586,447
4978086,18192
4978586,24705
4979086,22870
4979587,3865
4980087,409
4980587,23518
4981087,14060
4981587,65531
4982087,1812
4982588,442
4983088,43962
4983588,7531
4984089,42207
4984589,1332
4985089,349
4985590,65535
4986090,9306
4986590,27725
4987090,945
4987590,306
4988091,65535
4988591,2545
4989091,12633
4989591,620
4990091,375
4990591,51822
4991092,1689
4991592,7447
4992092,494
4992592,263
4993092,31186
4993592,995
4994093,3789
4994593,389
4995093,383
4995594,16850
4996094,57398
4996594,2240
4997094,361
4997594,65140
4998095,9840
4998595,57669
4999095,1602
4999595,403
5000095,65535
5000595,6508
5001096,31390
5001596,1076
5002096,409
5002596,65535
5003096,3072
5003597,14606
5004097,598
5004598,405
5005098,65535
5005598,1968
5006099,9970
5006599,999
5007100,509
5007600,41987
5008100,10208
5008600,6968
5009100,11008
5009601,603
5010101,23767
5010601,19224
5011101,3009
5011602,266
5012102,257
5012603,14522
5013103,65511
5013603,2106
5014103,390
5014604,52292
5015105,8023
5015606,45539
5016106,1364
5016607,433
5017107,65535
5017607,36986
5018108,30126
5018609,1009
5019109,1494
5019610,65533
5020110,24303
5020611,16175
5021111,759
5021611,612
5022112,63146
5022613,18322
5023113,9213
5023613,15823
5024114,656
5024614,36473
5025115,8998
5025616,5368
5026116,522
5026617,381
5027118,19562
5027618,42724
5028118,2776
5028619,478
5029119,28157
5029619,10934
5030119,65535
5030620,2010
5031120,6338
5031620,65535
5032121,19657
5032621,42895
5033121,1346
5033621,1572
5034121,65535
5034621,47098
5035121,24842
5035621,866
5036121,738
5036621,65535
5037121,40079
5037621,15599
5038122,678
5038622,917
5039122,55923
5039622,18276
5040123,8151
5040623,572
5041123,326
5041623,36589
5042124,14088
5042624,5529
5043124,25993
5043624,17309
5044124,20410
5044624,55951
5045125,3222
5045625,9064
5046126,5578
5046626,11778
5047127,65535
5047627,2032
5048128,3876
5048629,65535
5049129,36966
5049630,47490
5050131,1397
5050631,4464
5051132,65535
5051632,65535
5052133,25827
5052634,877
5053135,784
5053636,65495
5054136,43024
5054636,16307
5055137,5508
5055637,2033
5056138,65535
5056639,31714
5057139,10604
5057640,48619
5058140,1486
5058640,41665
5059141,16622
5059641,5968
5060141,8787
5060641,403
5061142,25373
5061642,40394
5062142,4182
5062642,14346
5063142,713
5063643,17944
5064144,65520
5064644,3190
5065144,11825
5065644,1730
5066144,22716
5066644,65535
5067145,1860
5067645,5712
5068145,50618
5068645,64350
5069146,46115
5069646,2820
5070146,6614
5070647,65535
5071147,47928
5071647,29564
5072147,1086
5072648,3115
5073148,65535
5073648,14431
5074148,21568
5074649,791
5075150,2134
5075650,65535
5076151,11537
5076652,17341
5077153,9268
5077653,2695
5078154,65535
5078655,5344
5079156,13712
5079657,19632
5080158,1112
5080658,65535
5081159,2062
5081660,10058
5082161,8371
5082662,540
5083162,65524
5083662,1964
5084163,9484
5084664,32896
5085164,936
5085664,65535
5086165,1943
5086666,8435
5087166,569
5087667,283
5088168,58198
5088669,1749
5089170,6670
5089670,541
5090171,313
5090672,50685
5091173,1519
5091674,6802
5092175,15214
5092676,657
5093177,43523
5093677,1266
5094177,7110
5094678,32139
5095178,986
5095679,39526
5096180,1232
5096681,6348
5097181,8367
5097682,545
5098183,39122
5098684,1272
5099185,5646
5099686,19991
5100187,853
5100688,44433
5101189,28881
5101689,6578
5102190,22505
5102691,834
5103192,43055
5103692,4429
5104192,4096
5104692,478
5105193,245
5105694,45639
5106195,7804
5106695,4856
5107196,489
5107697,317
5108198,56659
5108699,28991
5109200,7945
5109700,14926
5110201,687
5110702,56527
5111203,7925
5111704,6642
5112205,528
5112705,297
5113206,64041
5113706,10139
5114207,6949
5114708,7566
5115208,442
5115709,65535
5116210,13120
5116710,8345
5117211,607
5117711,345
5118212,65535
5118713,21220
5119214,8450
5119715,483
5120216,399
5120716,65535
5121216,29427
5121716,10568
5122217,641
5122717,318
5123217,65535
5123717,29952
5124218,13690
5124718,652
5125218,307
5125718,65535
5126218,5973
5126719,9696
5127219,569
5127719,416
5128219,65535
5128720,8438
5129221,17723
5129722,654
5130223,320
5130723,65535
5131223,11070
5131723,32259
5132224,1063
5132725,450
5133226,51115
5133726,14999
5134227,50954
5134728,1506
5135229,352
5135730,31618
5136230,22077
5136731,26896
5137232,1346
5137733,452
5138234,28863
5138734,32041
5139234,14032
5139734,2942
5140235,454
5140736,48750
5141237,42282
5141737,18940
5142238,4313
5142739,594
5143240,570
5143740,55338
5144241,16866
5144742,4200
5145243,510
5145744,314
5146245,65535
5146745,31622
5147246,7295
5147747,599
5148248,311
5148748,65535
5149249,54750
5149750,11411
5150251,615
5150751,301
5151252,65535
5151753,31160
5152254,20786
5152754,951
5153255,369
5153756,65531
5154256,8767
5154757,13784
5155258,661
5155759,353
5156260,403
5156760,14206
5157261,8727
5157762,537
5158263,446
5158763,5275
5159264,26139
5159765,14621
5160266,1846
5160767,392
5161267,314
5161768,44648
5162269,22341
5162769,2032
5163270,343
5163771,299
5164272,65535
5164773,45199
5165274,8131
5165775,527
5166275,381
5166776,64855
5167277,44579
5167778,12206
5168278,651
5168779,271
5169280,310
5169780,7864
5170281,2878
5170782,379
5171283,319
5171783,288
5172284,17774
5172785,26190
5173286,1426
5173786,331
5174286,18536
5174787,35925
5175287,21653
5175788,3239
5176289,350
5176790,396
5177291,65431
5177791,28333
5178292,2233
5178793,339
5179294,319
5179795,65535
5180295,65535
5180796,12193
5181297,545
5181798,337
5182299,32372
5182799,53600
5183299,18928
5183800,737
5184301,332
5184802,344
5185303,13038
5185804,6235
5186305,477
5186806,336
5187306,355
5187807,29685
5188307,14352
5188807,1984
5189307,413
5189807,288
5190308,54862
5190808,20315
5191308,799
5191808,351
5192309,297
5192809,65535
5193309,65535
5193809,5039
5194309,383
5194810,279
5195310,65531
5195811,65535
5196311,18912
5196812,817
5197312,381
5197812,1250
5198313,9600
5198813,11961
5199314,620
5199814,279
5200314,2308
5200815,18500
5201316,55450
5201817,1660
5202318,373
5202818,65535
5203319,39978
5203819,21900
5204320,3145
5204820,494
5205321,7237
5205822,65535
5206322,35678
5206823,2346
5207324,297
5207825,379
5208325,65505
5208826,65535
5209327,6180
5209828,495
5210329,317
5210829,50872
5211330,65535
5211830,19645
5212330,852
5212830,281
5213330,15419
5213830,13640
5214330,14264
5214831,733
5215331,313
5215831,12237
5216331,28044
5216831,13840
5217332,1154
5217832,369
5218332,26270
5218832,65533
5219332,29171
5219832,961
5220332,334
5220832,266
5221332,65535
5221832,42522
5222333,1354
5222833,400
5223333,335
5223834,367
5224334,18822
5224834,1112
5225335,322
5225836,305
5226337,330
5226838,27280
5227338,12560
5227839,930
5228340,401
5228841,269
5229342,65535
5229843,48150
5230343,1944
5230843,345
5231344,299
5231844,12098
5232345,8213
5232845,1407
5233346,355
5233847,281
5234348,27357
5234849,22097
5235350,12753
5235850,1222
5236351,239
5236852,23408
5237353,65535
5237854,5268
5238354,521
5238855,312
5239356,303
5239857,51331
5240357,6526
5240858,421
5241358,497
5241858,345
5242359,3885
5242859,26838
5243359,1827
5243859,505
5244360,374
5244861,389
5245361,65535
5245861,4656
5246362,387
5246862,306
5247363,283
5247864,2462
5248365,9797
5248866,501
5249367,373
5249867,385
5250368,28377
5250869,49064
5251370,7395
5251871,503
5252371,319
5252872,313
5253373,36085
5253873,5652
5254373,377
5254873,294
5255374,279
5255874,10332
5256375,33509
5256876,1052
5257377,334
5257878,369
5258378,1478
5258879,65535
5259380,4855
5259881,433
5260382,323
5260883,333
5261383,245
5261884,33289
5262385,3619
5262886,2990
5263387,9246
5263887,545
5264387,65525
5264887,5151
5265388,1196
5265889,1958
5266390,309
5266891,316
5267392,369
5267892,407
5268393,275
5268894,439
5269395,341
5269896,653
5270397,15892
5270898,17886
5271398,3040
5271899,429
5272400,304
5272901,19933
5273409,4730
5273909,1428
5274409,305
5274910,273
5275411,321
5275912,55206
5276412,1569
5276913,341
5277414,249
5277915,317
5278416,709
5278917,65535
5279417,2977
5279918,405
5280419,329
5280920,234
5281421,511
5281922,65507
5282422,3261
5282923,359
5283423,295
5283924,260
5284424,397
5284924,37901
5285425,1033
5285925,380
5286426,283
5286927,299
5287428,471
5287929,295
5288430,1854
5288930,297
5289431,293
5289932,1255
5290433,240
5290934,1114
5291434,327
5291935,3568
5292436,352
5292937,295
5293437,781
5293937,322
5294437,445
5294938,351
5295438,265
5295939,451
5296440,317
5296941,593
5297442,327
5297943,686
5298444,277
5298945,1013
5299446,275
5299947,1201
5300448,233
5300948,680
5301449,233
5301950,401
5302451,342
5302952,273
5303452,499
5303953,307
5304453,492
5304953,269
5305453,611
5305954,357
5306454,882
5306954,285
5307455,1102
5307955,371
5308455,1223
5308956,323
5309456,973
5309956,355
5310456,332
5310956,345
5311457,257
5311957,484
5312457,278
5312957,483
5313457,341
5313958,591
5314458,345
5314959,750
5315459,286
5315959,1132
5316459,311
5316960,1265
5317460,333
5317960,431
5318460,355
5318961,441
5319461,443
5319961,322
5320461,530
5320962,325
5321462,656
5321962,201
5322462,979
5322963,272
5323464,1228
5323964,238
5324465,1052
5324965,417
5325465,327
5325965,426
5326466,417
5326966,637
5327466,257
5327966,851
5328466,366
5328966,1191
5329467,373
5329967,425
5330467,325
5330967,292
5331467,391
5331967,265
5332467,553
5332968,297
5333468,1651
5333968,2023
5334469,433
5334969,3744
5335469,363
5335970,377
5336470,317
5336970,697
5337470,281
5337971,1220
5338471,341
5338971,629
5339471,458
5339971,321
5340472,629
5340972,401
5341472,5386
5341972,1100
5342472,16931
5342973,639
5343474,346
5343974,441
5344475,435
5344975,4605
5345476,1461
5345976,336
5346476,7573
5346976,443
5347477,5965
5347977,2311
5348477,35394
5348977,1570
5349478,389
5349978,310
5350478,335
5350978,575
5351478,333
5351979,645
5352479,350
5352979,1164
5353480,4591
5353981,402
5354481,367
5354982,5295
5355482,367
5355982,1230
5356482,265
5356983,243
5357483,917
5357983,330
5358483,1214
5358983,273
5359484,7845
5359984,505
5360484,373
5360984,505
5361484,353
5361984,414
5362484,359
5362985,333
5363485,367
5363985,289
5364485,478
5364986,313
5365486,34701
5365986,1082
5366486,348
5366986,1659
5367487,328
5367987,250
5368487,282
5368987,395
5369487,333
5369988,617
5370488,4738
5370988,329
5371488,307
5371988,1176
5372488,309
5372989,8649
5373490,533
5373990,287
5374491,325
5374991,504
5375491,279
5375991,717
5376492,243
5376992,909
5377492,361
5377992,1258
5378492,5117
5378992,395
5379493,894
5379993,337
5380493,266
5380993,508
5381493,277
5381994,715
5382494,367
5382994,969
5383494,278
5383994,1327
5384495,357
5384995,891
5385495,282
5385995,441
5386495,289
5386996,419
5387496,373
5387996,413
5388496,462
5388996,294
5389497,669
5389997,327
5390497,782
5390997,330
5391497,955
5391998,287
5392498,1174
5392998,373
5393499,818
5394000,287
5394500,381
5395001,391
5395501,227
5396001,449
5396502,277
5397002,546
5397503,241
5398003,661
5398504,259
5399004,830
5399504,325
5400005,1142
5400505,328
5401006,1160
5401506,319
5402007,847
5402507,410
5403007,389
5403507,437
5404008,301
5404509,415
5405010,362
5405510,499
5406011,307
5406511,614
5407011,273
5407512,747
5408013,417
5408513,1096
5409013,291
5409514,1193
5410014,354
5410514,601
5411014,409
5411515,379
5412015,388
5412515,377
5413015,405
5413516,262
5414017,457
5414518,406
5415018,565
5415519,274
5416019,637
5416520,272
5417021,950
5417521,289
5418022,1286
5418523,383
5419024,1068
5419524,370
5420025,479
5420526,314
5421027,385
5421528,465
5422028,394
5422529,477
5423030,357
5423530,594
5424030,301
5424531,706
5425032,299
5425532,891
5426032,229
5426533,1219
5427033,400
5427533,353
5428034,359
5428534,351
5429034,539
5429535,327
5430035,626
5430535,333
5431036,731
5431536,433
5432036,1094
5432537,239
5433037,1233
5433538,338
5434038,906
5434539,445
5435039,365
5435540,459
5436040,359
5436541,559
5437041,327
5437541,844
5438042,239
5438542,1252
5439042,407
5439543,367
5440043,425
5440544,337
5441044,543
5441544,355
5442044,1038
5442545,278
5443045,1068
5443545,423
5444045,318
5444546,473
5445047,371
5445547,794
5446048,427
5446548,1215
5447048,277
5447549,1202
5448049,277
5448550,831
5449050,326
5449551,419
5450051,326
5450551,347
5451052,446
5451552,321
5452052,649
5452553,242
5453053,736
5453553,237
5454054,1035
5454554,253
5455055,1252
5455555,357
5456056,1068
5456556,311
5457057,624
5457557,370
5458057,298
5458558,373
5459058,351
5459558,398
5460059,277
5460559,609
5461060,241
5461560,717
5462060,283
5462561,1242
5463061,329
5463561,645
5464061,339
5464561,362
5465062,337
5465562,302
5466063,399
5466563,250
5467063,550
5467564,217
5468065,637
5468566,320
5469067,1151
5469568,355
5470068,1256
5470569,277
5471070,954
5471571,281
5472072,425
5472573,398
5473074,343
5473575,369
5474075,313
5474576,493
5475076,389
5475577,518
5476077,350
5476577,858
5477078,285
5477578,1175
5478078,294
5478579,1119
5479079,283
5479579,589
5480080,429
5480580,365
5481080,481
5481581,278
5482081,396
5482581,292
5483082,605
5483582,253
5484083,653
5484583,267
5485084,902
5485584,279
5486085,1182
5486585,317
5487085,1182
5487586,319
5488086,802
5488586,254
5489087,403
5489587,333
5490088,422
5490588,381
5491088,255
5491589,455
5492089,239
5492589,513
5493090,287
5493590,694
5494090,298
5494591,992
5495091,305
5495592,1306
5496092,344
5496593,905
5497093,317
5497593,401
5498094,333
5498594,323
5499094,442
5499595,289
5500095,458
5500595,289
5501096,564
5501596,307
5502096,789
5502597,319
5503097,1070
5503597,315
5504097,1294
5504598,309
5505099,1078
5505599,338
5506100,410
5506600,342
5507101,330
5507601,373
5508101,371
5508602,493
5509102,381
5509602,512
5510103,303
5510603,633
5511104,267
5511604,851
5512104,274
5512605,1255
5513105,329
5513605,1086
5514105,306
5514606,534
5515106,331
5515607,315
5516107,444
5516607,319
5517108,505
5517608,277
5518109,513
5518609,334
5519110,526
5519610,296
5520110,694
5520611,260
5521111,874
5521612,307
5522112,1316
5522612,305
5523113,1026
5523614,370
5524115,415
5524616,362
5525117,463
5525617,518
5526117,265
5526617,711
5527118,197
5527618,957
5528118,397
5528618,1263
5529119,286
5529620,1186
5530121,277
5530621,1238
5531122,231
5531623,1140
5532124,293
5532624,777
5533125,297
5533625,714
5534125,365
5534626,379
5535126,489
5535627,27328
5536128,799
5536629,413
5537130,355
5537630,368
5538131,359
5538632,12809
5539133,547
5539634,278
5540134,386
5540635,300
5541136,32733
5541637,1061
5542137,297
5542638,265
5543139,325
5543639,65535
5544140,2526
5544640,382
5545140,407
5545641,433
5546141,51090
5546642,4155
5547142,431
5547643,317
5548144,257
5548644,25459
5549145,5010
5549645,454
5550146,233
5550646,257
5551147,866
5551647,9305
5552148,485
5552649,321
5553149,374
5553650,423
5554151,12279
5554651,669
5555152,372
5555653,267
5556154,606
5556654,11449
5557155,719
5557656,285
5558157,266
5558658,51874
5559159,14094
5559659,642
5560160,399
5560661,207
5561162,65535
5561663,16308
5562164,792
5562664,329
5563165,299
5563665,65526
5564166,9051
5564667,479
5565168,341
5565669,318
5566170,26051
5566671,3095
5567172,419
5567672,292
5568173,30023
5568674,30370
5569175,1035
5569675,394
5570176,250
5570677,65511
5571177,1895
5571678,353
5572179,353
5572680,313
5573181,16776
5573681,709
5574181,329
5574681,313
5575181,65535
5575681,3811
5576181,498
5576682,311
5577182,213
5577683,28826
5578183,970
5578684,277
5579184,281
5579685,46683
5580186,4381
5580687,414
5581188,365
5581689,221
5582190,26022
5582691,951
5583191,301
5583691,292
5584192,65535
5584692,5809
5585192,431
5585692,392
5586192,270
5586692,13542
5587193,619
5587693,297
5588193,343
5588693,65447
5589193,1826
5589694,366
5590194,286
5590694,65527
5591195,10054
5591696,507
5592197,330
5592698,1274
5593199,26411
5593699,1408
5594200,381
5594701,377
5595201,65535
5595702,2148
5596202,353
5596702,311
5597203,21004
5597703,9578
5598203,521
5598703,290
5599203,302
5599703,27638
5600204,1370
5600704,371
5601204,295
5601704,65535
5602205,2346
5602705,450
5603205,321
5603706,26512
5604207,7552
5604708,535
5605209,318
5605709,273
5606210,37572
5606711,1585
5607212,317
5607713,409
5608214,65535
5608714,5262
5609215,465
5609716,260
5610217,287
5610718,18354
5611218,729
5611719,432
5612220,289
5612721,65535
5613222,2094
5613722,278
5614223,399
5614724,27056
5615224,10888
5615725,620
5616225,203
5616725,243
5617226,39258
5617726,1114
5618227,341
5618727,281
5619227,65485
5619728,5144
5620228,405
5620728,281
5621229,27461
5621729,26433
5622230,917
5622730,246
5623230,342
5623730,65512
5624230,3601
5624731,328
5625231,329
5625732,46640
5626233,29942
5626734,1114
5627234,435
5627735,240
5628236,65535
5628737,4552
5629237,349
5629738,279
5630239,241
5630740,16891
5631240,655
5631741,273
5632242,313
5632743,65535
5633243,2224
5633744,307
5634245,295
5634745,3362
5635246,16172
5635746,743
5636247,282
5636747,299
5637247,65535
5637748,2622
5638248,377
5638749,317
5639249,2948
5639749,20182
5640250,805
5640750,345
5641250,297
5641751,65535
5642251,4264
5642752,432
5643252,366
5643752,2523
5644252,28812
5644752,983
5645253,420
5645753,331
5646254,52786
5646755,5729
5647255,485
5647756,287
5648257,333
5648758,51316
5649258,1544
5649758,237
5650258,391
5650758,215
5651259,10320
5651759,573
5652259,302
5652759,229
5653259,65451
5653760,2404
5654260,341
5654760,268
5655261,269
5655762,17651
5656262,711
5656762,284
5657262,305
5657762,65528
5658262,3959
5658762,319
5659263,294
5659763,332
5660263,37720
5660763,1222
5661263,330
5661764,401
5662265,37511
5662766,7575
5663266,592
5663767,239
5664268,328
5664768,51984
5665269,1503
5665770,295
5666270,236
5666771,349
5667272,17200
5667773,661
5668274,305
5668774,305
5669275,65231
5669776,4093
5670277,437
5670778,385
5671279,294
5671779,39543
5672280,1199
5672781,265
5673282,379
5673783,45359
5674284,9610
5674784,587
5675285,367
5675786,299
5676287,65452
5676788,2600
5677289,377
5677789,261
5678290,329
5678791,25597
5679292,942
5679793,340
5680293,295
5680794,65535
5681295,6702
5681796,480
5682297,288
5682797,2984
5683298,57221
5683799,1624
5684299,297
5684800,297
5685301,296
5685801,12436
5686302,629
5686803,387
5687304,289
5687805,65535
5688306,2886
5688807,397
5689308,353
5689809,1238
5690310,34739
5690811,1110
5691312,394
5691813,291
5692314,17058
5692815,8525
5693316,586
5693817,297
5694317,358
5694817,65535
5695318,2354
5695819,378
5696320,282
5696821,201
5697322,29805
5697822,1063
5698323,445
5698824,269
5699325,26860
5699825,8827
5700326,539
5700826,277
5701327,350
5701827,65535
5702327,5230
5702828,433
5703328,463
5703828,389
5704329,39066
5704830,1459
5705330,379
5705831,359
5706331,339
5706831,14730
5707332,759
5707833,386
5708334,283
5708835,65523
5709336,5985
5709837,592
5710338,247
5710839,398
5711340,65535
5711841,2420
5712342,344
5712843,365
5713344,281
5713845,31887
5714346,1076
5714846,409
5715347,323
5715848,287
5716349,12507
5716850,668
5717351,319
5717852,307
5718352,63014
